timestamp,current_speed,load_weight,state,hash_id
2025-08-11T21:34:31.542222,3.674507387762566,62700.0,hauling,ac368e2894d5c70592d219b2c2ace89e4d33f14f70aeab58ea321f687ff9bd17
2025-08-11T21:34:32.042691,3.947324664424847,63100.0,hauling,324185412acb601dc9eb5945817459e88113b07ea4c2423d63e48aa091226858
2025-08-11T21:34:32.543338,4.359607854883834,63100.0,hauling,6ac68c812bba973009a63542ead367e434dd6707c5c08dbaa70596cf222d5bb7
2025-08-11T21:34:33.043760,4.715210103119153,63600.0,hauling,5a027a26bc35c5221732d3e4183385652ca5af8e7b5c5a787d965dd7a4e2e381
2025-08-11T21:34:33.544195,4.9911045034482395,63600.0,hauling,2496b17f66c8b343f79b171e9eeee1b5518a36feb2e496b3511007343aacae4d
2025-08-11T21:34:34.044438,5.272139337387406,63500.0,hauling,fed4e341f0f5d745453de704d89e1bd5f5cfc29d9c2ad61dbd22ec37a4ed8583
2025-08-11T21:34:34.545034,5.464799540095913,63500.0,hauling,1a2bf9450fa6de8d40a24d277bc337bbf6e1e37efb0651b138e75d09bb4896ec
2025-08-11T21:34:35.045505,5.723605611631765,63200.0,hauling,8dffdd9b1c987f20076c0426124b8b49f42a1eaa4c1fe1271fd852bbe4550925
2025-08-11T21:34:35.545627,5.989979084877016,63200.0,hauling,160fac369eafbb629c94b29662382d5df96c964a38d9dd6906b33283847f907e
2025-08-11T21:34:36.046191,6.274601812026217,62100.0,hauling,af376cf7b90ddcde4da727def746ab9e440b883ff88f0b3c4c58ac77b4fe6091
2025-08-11T21:34:36.546793,6.486771805247932,62100.0,hauling,94af5e27781831e1f5903623322110449632ae945a7c09f596331c0a56c48c9f
2025-08-11T21:34:37.047220,6.7896007567821135,62000.0,hauling,1247d854f1120d466308d9bbefddaef9aaba27f65ba1c2e535d853ab2992bbd4
2025-08-11T21:34:37.547829,6.974214669926047,62000.0,hauling,87a10c4e3de53318faaae749e3a45587b4628342440711e4b6960668dc2ddf83
2025-08-11T21:34:38.047958,7.249164666982306,61800.0,hauling,77dde9164b584c045168733dea2297b92da8965f503c42063729ac8fbea52e0a
2025-08-11T21:34:38.548335,7.451636702617194,61800.0,hauling,5f6286d18519ec01485ddec6e32a8003f35750e789937663484d6ef6da0d4674
2025-08-11T21:34:39.048424,7.729487267188837,62200.0,hauling,3f687e1a754cec08eab6bc49234a1d64e17b253303604e6148f26842eba32184
2025-08-11T21:34:39.549117,7.886667045763216,62200.0,hauling,532348caa15a74965a0b4cbf2513c156d52dc5da16be226dfa309e05a67a289b
2025-08-11T21:34:40.049610,8.088356347866421,62000.0,hauling,38b07d917353b613211cf58707be31a6fdcc1d37e3d66506ede5e6e4455a26a4
2025-08-11T21:34:40.550112,8.41597360881507,62000.0,hauling,048be5089c34ee816d42b4ad9cdc72ed61098df82bdcc2db8b67e69007e4969a
2025-08-11T21:34:41.050618,8.46491075558204,61800.0,hauling,4ff830f9aff69b21de4889f2e4700e3927e0a0e757576c07a0fbe781d5a84bb1
2025-08-11T21:34:41.552555,8.657409758502464,61800.0,hauling,f0231de089cdad27478dd33a140b17450df69637e5d07f04ec7c9949d8de9909
2025-08-11T21:34:42.053108,8.794414607707226,62000.0,hauling,f165126a39b07812ab9e0a36b37f3c346ce4a5245a702d36ea558ed3e2ca2940
2025-08-11T21:34:42.553813,8.845255266384116,62000.0,hauling,26d641eed861dee349baef12267d6d6a172fce2f47c48df5f266ee294e60ccc3
2025-08-11T21:34:43.054293,8.962001787857098,61800.0,hauling,c597992ddfa21f007c260a389150aa728887309a4481b81c4aac296bebce06f3
2025-08-11T21:34:43.561176,9.092527102373293,61800.0,hauling,9280f7fd0729e289fb1bd373b405a23e0bda08a9ddd7de8bf5944b816e69179c
2025-08-11T21:34:44.064442,9.295184486756543,61700.0,hauling,70bbbfb695d7d6b8f67fa7b625f640f2314a90dae74f4de587cbf8a977cac512
2025-08-11T21:34:44.565482,9.38874421764302,61700.0,hauling,793e1a87644a0494ba81c9d0bebbb8a5dc699f3d0e9187e14ff7aa262b801501
2025-08-11T21:34:45.065150,9.567910516651791,61500.0,hauling,eec34f8ce63bebf43877ffde7710c6880b9d7939913fbcb488ed1f37f2a13dda
2025-08-11T21:34:45.565566,9.696952996296467,61500.0,hauling,a889565aa42c114ba497a1d7ce7ae3148931cc41449f92d1ba14f91b81039361
2025-08-11T21:34:46.065903,9.774596004360891,61400.0,hauling,f3450ff6b0b09cad2bee99a7a22111281badabf4f241346bb856a1acd65512cb
2025-08-11T21:34:46.566481,9.91393957397672,61400.0,hauling,6071c9a0c8921fc8e9012af8965819ace449ba159b29f8bfc8fd9894fe280f07
2025-08-11T21:34:47.067089,9.992676262559732,61300.0,hauling,f70e8a6d1bedce008007b9b77d2c065a6a39040779b8690561f43cd5a271c1e6
2025-08-11T21:34:47.567580,10.045815113437715,61300.0,hauling,f34259a1fc5e4f613f6f68982ec00779f0a73a71f59e85b3b000b7dc5f03a38d
2025-08-11T21:34:48.068162,10.073825774593177,61700.0,hauling,ed057422178073e2c9350fece83e03a8b1288d0455e7f33641f622bc8b3b2332
2025-08-11T21:34:48.568518,10.059788398355002,61700.0,hauling,6ecf57f4871957e532871e747b3d142f6561ec157b41a46476bc9d6cdf9d9890
2025-08-11T21:34:49.069067,9.975731949642933,61600.0,hauling,c02bbb42c9208c581a6b2da0d4f70bd6269f6543961691bef102557dd97b029c
2025-08-11T21:34:49.569556,9.69040365656851,61600.0,hauling,584fae316faee70217bb3324d27479b76f21eff61c2615df439ea77516452c4a
2025-08-11T21:34:50.070131,9.21748251329935,61700.0,hauling,5772c8b9c203050004f297a795918345a5c0a0b5fc09cb82a7ebf795bb9e1418
2025-08-11T21:34:50.570627,9.124856329886768,61700.0,hauling,3b12ca533dab4ca14be732bdbe88dc5088e65ad5b9999beb2c972d0190aa5edb
2025-08-11T21:34:51.071163,8.976792507983602,60600.0,hauling,66f0f5c3716707401ce50dc18d1c2a1669a4d876bc31c3e6f9af10e5f3d65630
2025-08-11T21:34:51.571283,8.726769916412511,60600.0,hauling,03c181bfe4b3f361b5400a49d3776b41e9fc72e1a3cbe5bfc3429f2d1f2f3014
2025-08-11T21:34:52.071746,8.094694717082527,61000.0,hauling,b9a6dd0d978588081fe68f3553634b4dbb55ba9aff9a2ad86ec071a74d3da709
2025-08-11T21:34:52.572306,7.849386113438285,61000.0,hauling,a907447604e113d5c41266335d65b7aa6ddbc0db8d85d26d95d09afa420d0ceb
2025-08-11T21:34:53.072879,7.550649123929064,61300.0,hauling,d0a1e33c5a0b405617694eb1d6fcea873acb19accf9d46b37cf2b0653c39b53d
2025-08-11T21:34:53.573111,7.217035755594049,61300.0,hauling,47a968298494b8a9a30542f238e16e3dac92464bb4599bb8567014d5162c97c0
2025-08-11T21:34:54.073666,6.904396564506665,62000.0,hauling,e7c80739b3515936dd1b4d841d37394502ce3da1e2f0e12847479aa9a53f0d32
2025-08-11T21:34:54.574717,6.532664509241642,62000.0,hauling,d5d7ca4c7fd3b086cee2e3fba7cfb69b5e48c1b153fdb02807853fd56bcfee68
2025-08-11T21:34:55.075456,6.116018542339721,61800.0,hauling,091412a41b91b3824902b35433be3f5508fede782503e5a79c16ba3b5eca52c7
2025-08-11T21:34:55.575552,5.725188578546743,61800.0,hauling,b32227cff23b6c5403f66285902920071c03c7f359d3da28bfdc687d29cb3a74
2025-08-11T21:34:56.076517,5.430134300924044,60800.0,hauling,5456d0d438a6acada4ac0e4a0e180cc068b94a163bd72dff94740fccff4a4572
2025-08-11T21:34:56.576306,4.959396880345142,60800.0,hauling,2c2fd5c749ae6a68905d12dce7d067959bf02185ddf87a66a4876ef9610de5ba
2025-08-11T21:34:57.077024,4.440956015236656,60400.0,hauling,ce8e51cbcd7144e2a9733e6d61ad8cdaa68995ee46d8ed5817269c54145401bb
2025-08-11T21:34:57.577657,4.253038041356705,60400.0,hauling,3dcc43efcfaa1dd7c168f0fd7792fbcbf4a11f59c7ee995fd0a1b88416cf30c8
2025-08-11T21:34:58.077788,4.123562176309515,59800.0,hauling,2f64fff2f6cc586833221df1a35fb16948de81d6dd4054c523c57124957428ad
2025-08-11T21:34:58.578260,3.992064262668037,59800.0,hauling,a80d92f14b6c5a026e56a90be5315609b438b71d0746b068b87c91306b979f39
2025-08-11T21:34:59.079264,3.8649565468580787,60400.0,hauling,c0e41706e4910afe349a6c9ae04fc90361bd3e5cfd78c6d16fd0b2935054ac4c
2025-08-11T21:34:59.579773,3.716766645326957,60400.0,hauling,c1c09129644bbba3c687317506769beed0e0c82440d555d5993f5e4997833a37
2025-08-11T21:35:00.080051,3.6237839565473813,61100.0,hauling,6913a17d5a1447a44e61fc6d2c58a8885c50b08963aa83b69f267cf3745dcc20
2025-08-11T21:35:00.580342,3.4739104234478106,61100.0,hauling,68f135a05bcb0799279e9c119993096cb19f3fe357e9466aabc3a672a0aba01d
2025-08-11T21:35:01.083176,3.3982616941840926,62000.0,hauling,64bb3a3b444bd83fd095bf368486d0a483b6c1bf545b1181cd4d5e9ba471ba90
2025-08-11T21:35:01.583296,3.2755062075532333,62000.0,hauling,ff3582327d497390e6f17f9afab7fca54a9a88964d6adbf4556fa5896cf7aa20
2025-08-11T21:35:02.093318,3.1347760808831526,62600.0,hauling,36b08d98b643a37d0dbc5eaa09c1fe412bf4824063a23557b6d03d7357c52fdb
2025-08-11T21:35:02.593955,3.0311045442003453,62600.0,hauling,4b0f5551bad9e87ab138114c27cd772fda79968874cf21dce4d0172a4533ae10
2025-08-11T21:35:03.095059,2.9469414148418074,62500.0,hauling,2a40f28a8c8baed5d3ab66634750e8881beec975655fac4d3333c0a47cc6eb5d
2025-08-11T21:35:03.595089,2.872773114843728,62500.0,hauling,e6382206aca4d71b92bb1a42594738b004007f1f6f763a86c74b8a85a79f04ab
2025-08-11T21:35:04.102057,2.470073588853477,62100.0,hauling,7c2f4d8684a7a50e2149f5fd55c314b0008166ea8a3a92e2530349ac084579f0
2025-08-11T21:35:04.602355,2.40127129471518,62100.0,hauling,ec1633fee485afba0645581edd857c6f2aa1e8df0e3fd3876e5e9d75dca2a6e0
2025-08-11T21:35:05.102824,2.4724145273137235,62100.0,hauling,25bb0c1398b7845cf7198a03c3f90234f64c23dbc6b3f06feb8f72e6fec2c216
2025-08-11T21:35:05.603430,2.370048062309995,62100.0,hauling,13d74bb7609765ead9ed9703f18498d74c752bdfd80d02787857403096c9aa64
2025-08-11T21:35:06.103734,2.3116940761161056,61900.0,hauling,4e2aec49950fe195b5f62e6101e541c0bd0f4b7613123c6fde16f46d919b8899
2025-08-11T21:35:06.605215,2.376468126118078,61900.0,hauling,8532d5935e17aaee39706f8d59c9e0f0d7441730ecb595799a6759741bc5b74e
2025-08-11T21:35:07.104300,2.3505066379148087,61700.0,hauling,cec999e6de6b324270820959e6e0601c0524ab604ae1e9455c9893c3c07b80b0
2025-08-11T21:35:07.604858,2.3012128751684107,61700.0,hauling,9f2ffeeaa28f9769a7e684395d801860293ec2ee78315a69cf703df776132685
2025-08-11T21:35:08.105508,2.396555546936964,62000.0,hauling,91e76b0bde16fcc3b2ac7b4d3df3b4eadb11df85a9448a33c83462353fd6dcfe
2025-08-11T21:35:08.605405,2.4523521637660237,62000.0,hauling,6246b5afe630ef95cca3f10eab0c1fb0be66c2c60bc9891c009c5a1b7aad0768
2025-08-11T21:35:09.105824,2.404336849631436,61800.0,hauling,6d6b975063a9147473fc33c6f72f5e54d85edb25bff79e506d58d962abf9f889
2025-08-11T21:35:09.606859,2.415458267155314,61800.0,hauling,464bce52665f00db72c1d00d50628314152665f11b17ac82cafb5c0792786b93
2025-08-11T21:35:10.107350,2.4546927855599114,62500.0,hauling,e29e0fab929a6831c314e11c5a1c9c2d9487a5b3f73e792f3ea747519e6b0d26
2025-08-11T21:35:10.607545,2.4551853814701894,62500.0,hauling,fff9484af5bbec31a81e59db7c63233ecacf902300a969436d74b3618bf2a34a
2025-08-11T21:35:11.107962,2.448299071038372,61700.0,hauling,d35c57f337b3e3e870845af7b23e5601339816379e8a2842ea0e00b524f076d5
2025-08-11T21:35:11.608326,2.4596018409911977,61700.0,hauling,9c6a3cbcfa686e8708abc71814d30baec5c89830772fdc793f34a0a1a74bc39c
2025-08-11T21:35:12.108899,2.4903733027568644,62200.0,hauling,c30ee615b87adc8ab9308a092fd3369e49e4c246a487141c3b60c0a3b72094e8
2025-08-11T21:35:12.609447,2.4964982529071698,62200.0,hauling,a6063a42b9a59d353e8da2662e4463d03b2c22769bf6d4fac85b875cb7ba521b
2025-08-11T21:35:13.109934,2.5326281790998286,61800.0,hauling,f75c7fbcf6c993187591769b80c90ee8d21f62926e31740223b826caff29743c
2025-08-11T21:35:13.610501,2.560678348008273,61800.0,hauling,90c1ff65b01c1b43eb667f0ae4488f5556ad891c082873e12ece839e7f6e945c
2025-08-11T21:35:14.111018,2.567370514401194,62100.0,hauling,9e0d3be1377b989aa1acfff9ed5ac9568eab25b4cc56c420f7ce8b3df2bde97d
2025-08-11T21:35:14.611592,2.578725172808945,62100.0,hauling,d778bf81ca95b3380b3b0c2fb765119ad8ebe271a971d645665528b6a32990ff
2025-08-11T21:35:15.112108,2.6127268008039946,61800.0,hauling,99eedff420a1992299974e520f1a44d72de3ab9f2771481b3585f418fd0bd81f
2025-08-11T21:35:15.612997,2.647844357823703,61800.0,hauling,fa215991bcaa28feec7f3c5c6d46a1b3b984488dc9f14be3956c024ef4de0a3e
2025-08-11T21:35:16.112944,2.6380793387600803,61500.0,hauling,93e2351026bec242023259e42ad5caa8a1c084756aaba70bedfa57bfc47e8d2d
2025-08-11T21:35:16.613566,2.6252589745014596,61500.0,hauling,229d68127c5691dbebd1db35fe0872881085a76dcf089806d8dc8c5a680dd86c
2025-08-11T21:35:17.114072,2.6587014092201517,61700.0,hauling,33c436535379c251200de748027cc05198c1861c56804e6241f0bde1aa76c51d
2025-08-11T21:35:17.614713,2.675898703058876,61700.0,hauling,d4107fb3e6077f79a6d3959ed867b5d328c13f57deabd3d9bbc52ed00f5c3563
2025-08-11T21:35:18.115286,2.8756154474864384,61700.0,hauling,54e370f73d8905e0102dc66cb5b1414e23c487270bde14aa982ee69e235cb2e0
2025-08-11T21:35:18.615817,3.1800449918411355,61700.0,hauling,7399c7a28e636722d4bff68e641042ea4566ce61214b76ef8297081b43112582
2025-08-11T21:35:19.116344,3.518362440219162,61700.0,hauling,8e73041a10fba3b07d7e17cf485c686b826a9d3139910f1a2e34ce39c8e7b3ed
2025-08-11T21:35:19.616911,3.800818789764676,61700.0,hauling,119f60c8b7bf4d1b2f3d9d775b4e2c6f61072a7bee7adb9f3771b83c615896d7
2025-08-11T21:35:20.118496,4.181832799725943,62200.0,hauling,d7a06e7b4c5c29e7a823f4002795ad58f545d91010358e463ab157c1e48859f8
2025-08-11T21:35:20.619050,4.4887463691734,62200.0,hauling,2b6f6578c6ef9e88dc4976d6ba7cde648e4761e7049f353bfb875d77fb52ff37
2025-08-11T21:35:21.119380,4.78037686530151,62500.0,hauling,d16fef28dd99ebf2f01885af5e9e9909127c48d3a165c42df6d8b891219c57c1
2025-08-11T21:35:21.619970,5.06916148771484,62500.0,hauling,3bd433727c02d2e6f2d02bdf9f75013495b5ba989b87a07acecadad27c9e5e15
2025-08-11T21:35:22.120484,5.217341559604038,62700.0,hauling,92b1d9b355939850c124851b25cdd436ffe745785b6abc372998696a0ca12368
2025-08-11T21:35:22.620825,5.529106693317053,62700.0,hauling,5a30617d9c5273b1cfe8c79ec2b1e3cd1555fbcaa0f61ab7f6eb67cc8d3ba2f8
2025-08-11T21:35:23.121301,5.762812370411938,61900.0,hauling,6e7767181266d9730bfec286bde97816d3989026fbc77e6cd8e5c178054a7bc0
2025-08-11T21:35:23.621974,6.064828022049736,61900.0,hauling,111d327c1eabd34be1d56de6a4570d86df9cb0277b762e31c04272473a3a23c6
2025-08-11T21:35:24.122407,6.340942228482191,61500.0,hauling,cce79e3f095a8c3a5a1fbbf5bae9b9d3b9f2912ac1e6b3ab5b5151c7535754d1
2025-08-11T21:35:24.622943,6.601683294739718,61500.0,hauling,3c4ac9ac18d733ad95922f8bb9be7b18ebbc4dfa4d8b3293d0ccd954de39179e
2025-08-11T21:35:25.123456,6.785367060853823,61800.0,hauling,7a4c0acdaeda1e7acceb5044e08e200ef779cd47db8b8908156b7384d3ac853b
2025-08-11T21:35:25.624022,7.100642802142151,61800.0,hauling,f4cdf694dc7d9b332bc4ff03aab200bf54eb6128043a5709441b3107f3e52124
2025-08-11T21:35:26.124328,7.382446796866807,61700.0,hauling,217a3fb787578e649e3c9acad7f1542f86efa979e96b5aa295d929bce3c4828d
2025-08-11T21:35:26.624932,7.626235802259738,61700.0,hauling,26f025dfdbe041a57e8ef4e779aa92976016216383b3337affb21d202e585fa1
2025-08-11T21:35:27.125417,7.943778716714629,61300.0,hauling,c62e2db97d7b3cc508f3051c9f8afd33c530d679dfa7eafdfa2f5491bb0f1330
2025-08-11T21:35:27.625964,8.175986301194827,61300.0,hauling,1f49a541f6238edf7fa767da6be6d26772026d276e00ff2625db875e16370702
2025-08-11T21:35:28.126662,8.454959198207645,60600.0,hauling,19d1fba51574012f0ec24542dd75489f0fd8da1d4895d7569b75168d1a0c3316
2025-08-11T21:35:28.627258,8.532227623576285,60600.0,hauling,51555ee6ac5ba0fdfe151c0e093408c076b47e7c82c8ba3d7900afc337076ffd
2025-08-11T21:35:29.127539,8.769359423326302,60700.0,hauling,c28d749714148ff2ac63b4825452acd0993499df36e6db0d62b8814648171772
2025-08-11T21:35:29.627537,8.846074596746721,60700.0,hauling,4c5df77d1a0136c21099567becf2fca11d260c3c258413cb16369402528e6569
2025-08-11T21:35:30.128102,8.917244280325471,61300.0,hauling,de3d85f0cdd06f8b7a9582a5379c860621d84bcf961d7859a92d6fb684126275
2025-08-11T21:35:30.628369,9.084661170258878,61300.0,hauling,aa1d3135d5671227b06f6f13f80241e3fa32daf88268d1ef08ea612f947e212a
2025-08-11T21:35:31.128861,9.140519594390236,62000.0,hauling,0cfac2bc8f98522db515efe401dd7e9e6f0da25213f3af32d56811848e84ad64
2025-08-11T21:35:31.629389,9.229633474995476,62000.0,hauling,500f28e440d3c98a0eb6bbe9100745cc48d7ce3ea2eb63ed8b5e07274d317c35
2025-08-11T21:35:32.130179,9.255948515726557,62400.0,hauling,8c4cd2eeefec71b073212aa3ec3d73c15f332af352856108c342899c26287bf8
2025-08-11T21:35:32.630426,9.317281933945347,62400.0,hauling,35e2c52486671cf1d18fd6f6c3024f301a66c91813fe5b117b1b7693f291aa36
2025-08-11T21:35:33.130970,9.387616243298586,62200.0,hauling,14c9b4b452d5638a322f35d2c5b59e3a2b23b618826c178d497b8cef76dbb34e
2025-08-11T21:35:33.631482,9.511299297507978,62200.0,hauling,7cafcfc6065dd17a9d626d3ac0af9d61f75bf3426d6840de42036c8876d3b9ec
2025-08-11T21:35:34.132038,9.60708268606316,62000.0,hauling,953933fac3a0ca4b84bfe5c8e130e90bb845bc016094c1e7e00290388dbdf5f1
2025-08-11T21:35:34.632328,9.744599892300732,62000.0,hauling,bb16ac4af6afc8e39408deb616c616a81056785c12e3d744209192a5d9b94880
2025-08-11T21:35:35.133445,9.691298185824975,61500.0,hauling,b8fef39718d1909f453a62a9643aca11f895a97c2d6a6679ba3c2b6c185b3db3
2025-08-11T21:35:35.636373,9.732824600586719,61500.0,hauling,04802697be52be0d7fe00d8eb311d03f78114069156596d52bb6322306a27ea1
2025-08-11T21:35:36.137411,9.803184102729462,61400.0,hauling,ec68eb0a8f2fc7fc81895e04d26286ffe10e284cd4e8c04d49a443a534f604b9
2025-08-11T21:35:36.637753,9.815121017048044,61400.0,hauling,3d95758ec38d5c2e7cfdd1d266db574d69a62949a1738f4da435bbd3a4d2ba8b
2025-08-11T21:35:37.138300,9.896971204441071,62000.0,hauling,f35d740e023997abe9dd539ec732383589dceb2c903f558993c2b93585fed6dc
2025-08-11T21:35:37.638786,9.978246921035712,62000.0,hauling,e08b51769708e4fe39b8242b226b0e7f6b573de4a5bcded4eb718acda807c33b
2025-08-11T21:35:38.139371,10.00724434631741,62500.0,hauling,12374ee57a1dbd63f11c1175fdfb96a2c6a3644d87237a7cd5aeccf2f8ac0320
2025-08-11T21:35:38.639968,10.032946616969651,62500.0,hauling,66e47c4a42cc55131a6d359895bfbe8c464fdcaa014040f62c537c7fe72def2e
2025-08-11T21:35:39.140402,9.980448467535552,62400.0,hauling,3a910f70e2ae105263d5f33505eeae441051549ccc2a5be4d59143154e98f2b6
2025-08-11T21:35:39.640901,10.16235180199934,62400.0,hauling,52fa15d194ed123c14a5f8265fcaaec1bfdb427382fbf88c3f1f7c51b875bf1a
2025-08-11T21:35:40.141434,10.156214990071577,61700.0,hauling,512b185b90cb7443b7f9a8fd745e9cea4c0419522584310d2d28054b5d6e66a8
2025-08-11T21:35:40.641916,10.149695304680595,61700.0,hauling,24f65ca1104297eaa41e226244b8884a99b377ccf7c20506e44f779228423e85
2025-08-11T21:35:41.148550,10.312115979605315,61500.0,hauling,bc4ffb1f48a13daed4989de10886fd6799877aa156baab7346992c192e098298
2025-08-11T21:35:41.649087,10.289572184909193,61500.0,hauling,29537adfd85469eed995fc0494636ed5c6b009a38b1be8a8eadeb61f75be5088
2025-08-11T21:35:42.149610,10.305839363542749,62200.0,hauling,c61137a78ba0e0f6cdd9bb435e88818ed920f4d0a47f6aa31fbcf0cb61b4a167
2025-08-11T21:35:42.649906,10.30413627538275,62200.0,hauling,c4e69ac69fe8fc95490e82ac5ce71b400fc501091d482a193083b68d76ffc664
2025-08-11T21:35:43.150688,10.317517625606625,62300.0,hauling,8176fe063c3cb9ba7564b3e9a3bc075a682f511b05f2d44853762f89b03f1f12
2025-08-11T21:35:43.650974,10.398715454512757,62300.0,hauling,134f3029f2b5955b99c73a085e1d1f718d726dc2e2121cb1aafde59c2171533f
2025-08-11T21:35:44.151522,10.404519857975629,62100.0,hauling,616eb305e0baf7b46263abc245df7d3b5b88b260f4f78847b8acc6e6ff468395
2025-08-11T21:35:44.652035,10.30822068767694,62100.0,hauling,c579a4322b5ef50f2c3425b390693de71e05c556fc900d2491b8d7284114964e
2025-08-11T21:35:45.153481,10.311845466702943,61800.0,hauling,1b48e212a23a781de9a2471fe5731b2a58df1be8cbf363192b7fe882db4f47ba
2025-08-11T21:35:45.653639,10.343861570292164,61800.0,hauling,a744610e09333eeb3b66374714fa4c9f70d2a74e28fc4756726adfffd4489844
2025-08-11T21:35:46.154238,10.373211690063986,61300.0,hauling,a99844e74ac5fcc2d4ba6f75ebc6f0ed3e3af9c144407b91c655e2727415b1a5
2025-08-11T21:35:46.654679,10.297519869642194,61300.0,hauling,7746400e024e5011902b441aee91ed04ad3c9504263a8c9e04ea0eb9bf753017
2025-08-11T21:35:47.155227,10.391793554100497,61700.0,hauling,d984435a0d326104971ca8d54d7d026baf056f0102402a33dcc69042a74370da
2025-08-11T21:35:47.655748,10.40758549959468,61700.0,hauling,2f2e9783fc5e1eb690f2785db1f0d8ad85aae24f104dc6b18f56be636d487879
2025-08-11T21:35:48.156602,10.471354458664694,61300.0,hauling,5c280ee6a55e42dd726ca79cd5cde141b551384d83f2bfbc2f9ec45410e2a4df
2025-08-11T21:35:48.657053,10.450075581533056,61300.0,hauling,a62621e1b61196abfa25e3eb84bad21c4a436b7a61143507935e77a23547e82e
2025-08-11T21:35:49.157637,10.475457645734668,62100.0,hauling,dbda272e372cb62b48b97779b396afcf5b112db374fa24054f827da4564472c4
2025-08-11T21:35:49.658138,10.350926086960953,62100.0,hauling,6330a7dc9c710ae1554965178b82e2de39b70a12a516febb82669b032baed34e
2025-08-11T21:35:50.158715,10.387292542123975,62400.0,hauling,7492e3b9031737991294320b7c0d9c22f09abed844ec2501bb46fba940113705
2025-08-11T21:35:50.660859,10.257472899205776,62400.0,hauling,0f67465180a3886e170c2cbcb565be1df65271934c35e3a61157b9a860348b79
2025-08-11T21:35:51.161486,10.253052336657325,62500.0,hauling,f696c4ef2487cbe2e72a86fd45f95cf0552f1921fa7084bfaeacc934e74eab79
2025-08-11T21:35:51.661917,10.098944450694917,62500.0,hauling,f9cad0635ca0ddf9e8a5f94405c7220da031e4e33b126bd5a5676902a78c3e4e
2025-08-11T21:35:52.162670,9.680105991378097,61900.0,hauling,701828e0fca3ca0eab4601d5b9f77687887cc680fb12fc92d7fac0187df669d9
2025-08-11T21:35:52.663198,8.764341855410272,61900.0,hauling,01ba4397dcf8802c940c78079867e07e8f2fb8bad9816c9c3dbcfa99967b52df
2025-08-11T21:35:53.163904,8.543855676546759,61500.0,hauling,59f5a70389442b950640e60bdc059586fde4314dde569abd4669a52712dd8211
2025-08-11T21:35:53.664321,8.125158292290257,61500.0,hauling,50bf6d480bd868d6452a3b00d44754ecc5243b2febc37113c5463254e3555c40
2025-08-11T21:35:54.164387,7.445521711826274,60700.0,hauling,6c80b4d94471ca42bc3a66fa074e1d87e68bf65c8006165618dc97d1fbaba365
2025-08-11T21:35:54.665024,7.05301414397926,60700.0,hauling,7788b514d91f7ecef12658cf32d4898ecd90558d1ee3ef759e1b62cf293a004a
2025-08-11T21:35:55.165634,6.570684101205774,60800.0,hauling,1e356a116455eaff3f03e75b15c3778285cfaf28b3c469e250f484c1cc01641e
2025-08-11T21:35:55.665694,6.095878773122927,60800.0,hauling,7f7cf30e711966afd1a7b8a898720beb69ae2609057871955d68332e1f0cdb80
2025-08-11T21:35:56.167339,5.411557844353731,60200.0,hauling,e141a7e2e46ab84f0d09be85fb284e39f4411f83f7d57c125f12ffbc8169da04
2025-08-11T21:35:56.667850,5.012537625215054,60200.0,hauling,c7ab59da28ba125aeb2fd8cc4f647f64bfb9dc3a82a1006f3cc90e78c55f50eb
